Requester user code,Picktijd (sec)
37,0.0833333333333333
37,0.0833333333333333
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,4.25
37,4.25
37,4.25
37,5.666666666666667
37,5.666666666666667
37,8.5
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,2.0
37,2.0
37,2.0
37,2.6666666666666665
37,2.6666666666666665
37,4.0
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,4.0
37,4.0
37,6.0
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,4.333333333333333
37,4.333333333333333
37,6.5
37,2.75
37,2.75
37,2.75
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,5.5
37,5.5
37,2.75
37,2.75
37,2.75
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,2.75
37,2.75
37,2.75
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,5.5
37,5.5
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,2.0
37,2.0
37,2.0
37,2.0
37,2.5
37,2.5
37,2.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,4.666666666666667
37,4.666666666666667
37,7.0
37,0.5
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,1.1428571428571428
37,1.1428571428571428
37,1.1428571428571428
37,1.1428571428571428
37,1.1428571428571428
37,1.1428571428571428
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.6
37,1.6
37,1.6
37,1.6
37,2.0
37,2.0
37,2.0
37,2.6666666666666665
37,2.6666666666666665
37,4.0
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,2.6666666666666665
37,2.6666666666666665
37,4.0
37,6.5
37,10.0
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,4.25
37,4.25
37,4.25
37,5.666666666666667
37,5.666666666666667
37,8.5
37,6.666666666666667
37,6.666666666666667
37,10.0
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,2.0
37,2.0
37,2.0
37,2.0
37,2.5
37,2.5
37,2.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,6.0
37,1.8
37,1.8
37,1.8
37,1.8
37,2.25
37,2.25
37,2.25
37,3.0
37,3.0
37,4.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,9.666666666666666
37,9.666666666666666
37,7.0
37,7.0
37,3.8333333333333335
37,3.8333333333333335
37,3.8333333333333335
37,3.8333333333333335
37,3.8333333333333335
37,4.6
37,4.6
37,4.6
37,4.6
37,5.75
37,5.75
37,5.75
37,7.666666666666667
37,7.666666666666667
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,8.0
37,6.0
37,1.7142857142857142
37,1.7142857142857142
37,1.7142857142857142
37,1.7142857142857142
37,1.7142857142857142
37,1.7142857142857142
37,2.0
37,2.0
37,2.0
37,2.0
37,2.0
37,2.4
37,2.4
37,2.4
37,2.4
37,3.0
37,3.0
37,3.0
37,4.0
37,4.0
37,6.0
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,2.0
37,2.0
37,2.0
37,2.0
37,2.5
37,2.5
37,2.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,6.0
37,5.5
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,5.5
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,6.0
37,6.0
37,4.75
37,4.75
37,4.75
37,6.333333333333333
37,6.333333333333333
37,9.5
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,2.0
37,2.0
37,2.0
37,2.0
37,2.5
37,2.5
37,2.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,6.0
37,6.0
37,9.0
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0625
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0666666666666666
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,9.666666666666666
37,9.666666666666666
37,9.666666666666666
37,9.666666666666666
37,9.666666666666666
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,2.333333333333333
37,2.333333333333333
37,2.333333333333333
37,2.333333333333333
37,2.333333333333333
37,2.8
37,2.8
37,2.8
37,2.8
37,3.5
37,3.5
37,3.5
37,4.666666666666667
37,4.666666666666667
37,7.0
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,2.0
37,2.0
37,2.0
37,2.0
37,2.5
37,2.5
37,2.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,4.333333333333333
37,4.333333333333333
37,6.5
37,6.0
37,2.75
37,2.75
37,2.75
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,5.5
37,6.0
37,2.75
37,2.75
37,2.75
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,5.6
37,5.6
37,5.6
37,5.6
37,7.0
37,7.0
37,7.0
37,9.333333333333334
37,9.333333333333334
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,8.3
37,8.3
37,8.3
37,8.3
37,8.3
37,8.3
37,8.3
37,8.3
37,8.3
37,9.22222222222222
37,9.22222222222222
37,9.22222222222222
37,9.22222222222222
37,9.22222222222222
37,9.22222222222222
37,9.22222222222222
37,9.22222222222222
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,1.8333333333333333
37,1.8333333333333333
37,1.8333333333333333
37,1.8333333333333333
37,1.8333333333333333
37,2.2
37,2.2
37,2.2
37,2.2
37,2.75
37,2.75
37,2.75
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,5.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,7.5
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0714285714285714
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0769230769230769
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,1.9166666666666667
37,2.090909090909091
37,2.090909090909091
37,2.090909090909091
37,2.090909090909091
37,2.090909090909091
37,2.090909090909091
37,2.090909090909091
37,2.090909090909091
37,2.090909090909091
37,2.090909090909091
37,2.3
37,2.3
37,2.3
37,2.3
37,2.3
37,2.3
37,2.3
37,2.3
37,2.3
37,2.555555555555556
37,2.555555555555556
37,2.555555555555556
37,2.555555555555556
37,2.555555555555556
37,2.555555555555556
37,2.555555555555556
37,2.555555555555556
37,2.875
37,2.875
37,2.875
37,2.875
37,2.875
37,2.875
37,2.875
37,3.2857142857142856
37,3.2857142857142856
37,3.2857142857142856
37,3.2857142857142856
37,3.2857142857142856
37,3.2857142857142856
37,3.8333333333333335
37,3.8333333333333335
37,3.8333333333333335
37,3.8333333333333335
37,3.8333333333333335
37,4.6
37,4.6
37,4.6
37,4.6
37,5.75
37,5.75
37,5.75
37,7.666666666666667
37,7.666666666666667
37,6.5
37,5.5
37,5.5
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.25
37,1.25
37,1.25
37,1.25
37,1.25
37,1.25
37,1.25
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,2.0
37,2.0
37,2.0
37,2.0
37,2.5
37,2.5
37,2.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,5.5
37,5.5
37,5.0
37,5.0
37,5.0
37,5.0
37,5.0
37,5.0
37,5.0
37,5.0
37,5.0
37,5.555555555555555
37,5.555555555555555
37,5.555555555555555
37,5.555555555555555
37,5.555555555555555
37,5.555555555555555
37,5.555555555555555
37,5.555555555555555
37,6.25
37,6.25
37,6.25
37,6.25
37,6.25
37,6.25
37,6.25
37,7.142857142857143
37,7.142857142857143
37,7.142857142857143
37,7.142857142857143
37,7.142857142857143
37,7.142857142857143
37,8.333333333333334
37,8.333333333333334
37,8.333333333333334
37,8.333333333333334
37,8.333333333333334
37,10.0
37,10.0
37,10.0
37,10.0
37,7.25
37,7.25
37,7.25
37,9.666666666666666
37,9.666666666666666
37,6.4
37,6.4
37,6.4
37,6.4
37,6.4
37,6.4
37,6.4
37,6.4
37,6.4
37,7.111111111111111
37,7.111111111111111
37,7.111111111111111
37,7.111111111111111
37,7.111111111111111
37,7.111111111111111
37,7.111111111111111
37,7.111111111111111
37,8.0
37,8.0
37,8.0
37,8.0
37,8.0
37,8.0
37,8.0
37,9.142857142857142
37,9.142857142857142
37,9.142857142857142
37,9.142857142857142
37,9.142857142857142
37,9.142857142857142
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,4.375
37,4.375
37,4.375
37,4.375
37,4.375
37,4.375
37,4.375
37,5.0
37,5.0
37,5.0
37,5.0
37,5.0
37,5.0
37,5.833333333333333
37,5.833333333333333
37,5.833333333333333
37,5.833333333333333
37,5.833333333333333
37,7.0
37,7.0
37,7.0
37,7.0
37,8.75
37,8.75
37,8.75
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0833333333333333
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.0909090909090909
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,4.0
37,8.833333333333334
37,8.833333333333334
37,8.833333333333334
37,8.833333333333334
37,8.833333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.8333333333333334
37,0.9090909090909092
37,0.9090909090909092
37,0.9090909090909092
37,0.9090909090909092
37,0.9090909090909092
37,0.9090909090909092
37,0.9090909090909092
37,0.9090909090909092
37,0.9090909090909092
37,0.9090909090909092
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.1111111111111112
37,1.25
37,1.25
37,1.25
37,1.25
37,1.25
37,1.25
37,1.25
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.4285714285714286
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,1.6666666666666667
37,2.0
37,2.0
37,2.0
37,2.0
37,2.5
37,2.5
37,2.5
37,3.333333333333333
37,3.333333333333333
37,5.0
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,5.25
37,5.25
37,5.25
37,5.25
37,5.25
37,5.25
37,5.25
37,6.0
37,6.0
37,6.0
37,6.0
37,6.0
37,6.0
37,7.0
37,7.0
37,7.0
37,7.0
37,7.0
37,8.4
37,8.4
37,8.4
37,8.4
37,1.2
37,1.2
37,1.2
37,1.2
37,1.2
37,1.2
37,1.2
37,1.2
37,1.2
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.3333333333333333
37,1.5
37,1.5
37,1.5
37,1.5
37,1.5
37,1.5
37,1.5
37,1.7142857142857142
37,1.7142857142857142
37,1.7142857142857142
37,1.7142857142857142
37,1.7142857142857142
37,1.7142857142857142
37,2.0
37,2.0
37,2.0
37,2.0
37,2.0
37,2.4
37,2.4
37,2.4
37,2.4
37,3.0
37,3.0
37,3.0
37,4.0
37,4.0
37,6.0
37,4.0
37,4.0
37,4.0
37,5.333333333333333
37,5.333333333333333
37,8.0
37,5.5
37,2.75
37,2.75
37,2.75
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,3.6666666666666665
37,3.6666666666666665
37,5.5
37,5.5
37,9.333333333333334
37,9.333333333333334
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,1.8
37,1.8
37,1.8
37,1.8
37,2.25
37,2.25
37,2.25
37,3.0
37,3.0
37,4.5
37,5.5
37,5.5
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.1111111111111111
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.125
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1428571428571428
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.1666666666666666
37,0.2
37,0.2
37,0.2
37,0.2
37,0.25
37,0.25
37,0.25
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,1.5
37,1.5
37,1.5
37,1.5
37,1.5
37,1.8
37,1.8
37,1.8
37,1.8
37,2.25
37,2.25
37,2.25
37,3.0
37,3.0
37,4.5
37,6.0
37,0.5
37,4.8
37,4.8
37,4.8
37,4.8
37,6.0
37,6.0
37,6.0
37,8.0
37,8.0
37,0.3333333333333333
37,0.3333333333333333
37,0.5
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.125
37,1.125
37,1.125
37,1.125
37,1.125
37,1.125
37,1.125
37,1.2857142857142858
