Requester user code,Picktijd (sec)
56,15.0
56,13.0
56,13.0
56,19.5
56,28.5
56,10.75
56,10.75
56,10.75
56,14.333333333333334
56,14.333333333333334
56,21.5
56,16.5
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,11.0
56,25.0
56,25.0
56,25.0
56,25.0
56,25.0
56,25.0
56,25.0
56,25.0
56,28.125
56,28.125
56,28.125
56,28.125
56,28.125
56,28.125
56,28.125
56,32.142857142857146
56,32.142857142857146
56,32.142857142857146
56,32.142857142857146
56,32.142857142857146
56,32.142857142857146
56,37.5
56,37.5
56,37.5
56,37.5
56,37.5
56,45.0
56,45.0
56,45.0
56,45.0
56,56.25
56,56.25
56,56.25
56,75.0
56,75.0
56,112.5
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,5.0
56,5.0
56,5.0
56,5.0
56,6.25
56,6.25
56,6.25
56,8.333333333333334
56,8.333333333333334
56,12.5
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,1.5
56,1.5
56,1.5
56,1.5
56,1.5
56,1.8
56,1.8
56,1.8
56,1.8
56,2.25
56,2.25
56,2.25
56,3.0
56,3.0
56,4.5
56,11.5
56,2.75
56,2.75
56,2.75
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,9.0
56,10.0
56,0.5
56,6.666666666666667
56,6.666666666666667
56,10.0
56,6.0
56,5.5
56,5.5
56,28.0
56,6.0
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,3.875
56,3.875
56,3.875
56,3.875
56,3.875
56,3.875
56,3.875
56,4.428571428571429
56,4.428571428571429
56,4.428571428571429
56,4.428571428571429
56,4.428571428571429
56,4.428571428571429
56,5.166666666666667
56,5.166666666666667
56,5.166666666666667
56,5.166666666666667
56,5.166666666666667
56,6.2
56,6.2
56,6.2
56,6.2
56,7.75
56,7.75
56,7.75
56,10.333333333333334
56,10.333333333333334
56,15.5
56,32.0
56,5.5
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,4.75
56,4.75
56,4.75
56,6.333333333333333
56,6.333333333333333
56,9.5
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,7.5
56,15.5
56,89.0
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,8.4
56,8.4
56,8.4
56,8.4
56,8.4
56,8.4
56,8.4
56,8.4
56,8.4
56,9.333333333333334
56,9.333333333333334
56,9.333333333333334
56,9.333333333333334
56,9.333333333333334
56,9.333333333333334
56,9.333333333333334
56,9.333333333333334
56,10.5
56,10.5
56,10.5
56,10.5
56,10.5
56,10.5
56,10.5
56,12.0
56,12.0
56,12.0
56,12.0
56,12.0
56,12.0
56,14.0
56,14.0
56,14.0
56,14.0
56,14.0
56,16.8
56,16.8
56,16.8
56,16.8
56,21.0
56,21.0
56,21.0
56,28.0
56,28.0
56,42.0
56,6.5
56,47.0
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,13.0
56,13.0
56,13.0
56,13.0
56,13.0
56,15.6
56,15.6
56,15.6
56,15.6
56,19.5
56,19.5
56,19.5
56,26.0
56,26.0
56,39.0
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,2.8333333333333335
56,2.8333333333333335
56,2.8333333333333335
56,2.8333333333333335
56,2.8333333333333335
56,3.4
56,3.4
56,3.4
56,3.4
56,4.25
56,4.25
56,4.25
56,5.666666666666667
56,5.666666666666667
56,8.5
56,64.0
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,1.8
56,1.8
56,1.8
56,1.8
56,2.25
56,2.25
56,2.25
56,3.0
56,3.0
56,4.5
56,17.5
56,3.3333333333333335
56,3.3333333333333335
56,5.0
56,5.5
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,11.333333333333334
56,11.333333333333334
56,11.333333333333334
56,11.333333333333334
56,11.333333333333334
56,11.333333333333334
56,11.333333333333334
56,11.333333333333334
56,12.75
56,12.75
56,12.75
56,12.75
56,12.75
56,12.75
56,12.75
56,14.571428571428571
56,14.571428571428571
56,14.571428571428571
56,14.571428571428571
56,14.571428571428571
56,14.571428571428571
56,17.0
56,17.0
56,17.0
56,17.0
56,17.0
56,20.4
56,20.4
56,20.4
56,20.4
56,25.5
56,25.5
56,25.5
56,34.0
56,34.0
56,51.0
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,5.0
56,5.0
56,7.5
56,2.5
56,2.5
56,2.5
56,3.3333333333333335
56,3.3333333333333335
56,5.0
56,5.5
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.0769230769230769
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.1666666666666667
56,1.2727272727272727
56,1.2727272727272727
56,1.2727272727272727
56,1.2727272727272727
56,1.2727272727272727
56,1.2727272727272727
56,1.2727272727272727
56,1.2727272727272727
56,1.2727272727272727
56,1.2727272727272727
56,1.4
56,1.4
56,1.4
56,1.4
56,1.4
56,1.4
56,1.4
56,1.4
56,1.4
56,1.5555555555555556
56,1.5555555555555556
56,1.5555555555555556
56,1.5555555555555556
56,1.5555555555555556
56,1.5555555555555556
56,1.5555555555555556
56,1.5555555555555556
56,1.75
56,1.75
56,1.75
56,1.75
56,1.75
56,1.75
56,1.75
56,2.0
56,2.0
56,2.0
56,2.0
56,2.0
56,2.0
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.8
56,2.8
56,2.8
56,2.8
56,3.5
56,3.5
56,3.5
56,4.666666666666667
56,4.666666666666667
56,7.0
56,84.5
56,81.0
56,209.5
56,5.0
56,22.5
56,2.1
56,2.1
56,2.1
56,2.1
56,2.1
56,2.1
56,2.1
56,2.1
56,2.1
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.625
56,2.625
56,2.625
56,2.625
56,2.625
56,2.625
56,2.625
56,3.0
56,3.0
56,3.0
56,3.0
56,3.0
56,3.0
56,3.5
56,3.5
56,3.5
56,3.5
56,3.5
56,4.2
56,4.2
56,4.2
56,4.2
56,5.25
56,5.25
56,5.25
56,7.0
56,7.0
56,10.5
56,46074.5
56,0.5
56,2.6666666666666665
56,2.6666666666666665
56,4.0
56,6.0
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,5.5
56,47.0
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,0.8181818181818182
56,0.8181818181818182
56,0.8181818181818182
56,0.8181818181818182
56,0.8181818181818182
56,0.8181818181818182
56,0.8181818181818182
56,0.8181818181818182
56,0.8181818181818182
56,0.8181818181818182
56,0.9
56,0.9
56,0.9
56,0.9
56,0.9
56,0.9
56,0.9
56,0.9
56,0.9
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.0
56,1.125
56,1.125
56,1.125
56,1.125
56,1.125
56,1.125
56,1.125
56,1.2857142857142858
56,1.2857142857142858
56,1.2857142857142858
56,1.2857142857142858
56,1.2857142857142858
56,1.2857142857142858
56,1.5
56,1.5
56,1.5
56,1.5
56,1.5
56,1.8
56,1.8
56,1.8
56,1.8
56,2.25
56,2.25
56,2.25
56,3.0
56,3.0
56,4.5
56,56.5
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,1.125
56,1.125
56,1.125
56,1.125
56,1.125
56,1.125
56,1.125
56,1.2857142857142858
56,1.2857142857142858
56,1.2857142857142858
56,1.2857142857142858
56,1.2857142857142858
56,1.2857142857142858
56,1.5
56,1.5
56,1.5
56,1.5
56,1.5
56,1.8
56,1.8
56,1.8
56,1.8
56,2.25
56,2.25
56,2.25
56,3.0
56,3.0
56,4.5
56,6.5
56,6.5
56,5.0
56,0.5
56,5.5
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,1.1111111111111112
56,1.1111111111111112
56,1.1111111111111112
56,1.1111111111111112
56,1.1111111111111112
56,1.1111111111111112
56,1.1111111111111112
56,1.1111111111111112
56,1.25
56,1.25
56,1.25
56,1.25
56,1.25
56,1.25
56,1.25
56,1.4285714285714286
56,1.4285714285714286
56,1.4285714285714286
56,1.4285714285714286
56,1.4285714285714286
56,1.4285714285714286
56,1.6666666666666667
56,1.6666666666666667
56,1.6666666666666667
56,1.6666666666666667
56,1.6666666666666667
56,2.0
56,2.0
56,2.0
56,2.0
56,2.5
56,2.5
56,2.5
56,3.3333333333333335
56,3.3333333333333335
56,5.0
56,23.0
56,5.5
56,2.75
56,2.75
56,2.75
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,1.75
56,1.75
56,1.75
56,1.75
56,1.75
56,1.75
56,1.75
56,2.0
56,2.0
56,2.0
56,2.0
56,2.0
56,2.0
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.3333333333333335
56,2.8
56,2.8
56,2.8
56,2.8
56,3.5
56,3.5
56,3.5
56,4.666666666666667
56,4.666666666666667
56,7.0
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,38.0
56,5.5
56,8.0
56,5.0
56,5.0
56,5.0
56,5.0
56,6.25
56,6.25
56,6.25
56,8.333333333333334
56,8.333333333333334
56,12.5
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,1.5
56,1.5
56,1.5
56,1.5
56,1.5
56,1.8
56,1.8
56,1.8
56,1.8
56,2.25
56,2.25
56,2.25
56,3.0
56,3.0
56,4.5
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,5.5
56,5.5
56,6.0
56,23.0
56,23.0
56,34.5
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,5.5
56,5.0
56,14.5
56,6.0
56,23.0
56,0.5
56,2.090909090909091
56,2.090909090909091
56,2.090909090909091
56,2.090909090909091
56,2.090909090909091
56,2.090909090909091
56,2.090909090909091
56,2.090909090909091
56,2.090909090909091
56,2.090909090909091
56,2.3
56,2.3
56,2.3
56,2.3
56,2.3
56,2.3
56,2.3
56,2.3
56,2.3
56,2.5555555555555554
56,2.5555555555555554
56,2.5555555555555554
56,2.5555555555555554
56,2.5555555555555554
56,2.5555555555555554
56,2.5555555555555554
56,2.5555555555555554
56,2.875
56,2.875
56,2.875
56,2.875
56,2.875
56,2.875
56,2.875
56,3.2857142857142856
56,3.2857142857142856
56,3.2857142857142856
56,3.2857142857142856
56,3.2857142857142856
56,3.2857142857142856
56,3.8333333333333335
56,3.8333333333333335
56,3.8333333333333335
56,3.8333333333333335
56,3.8333333333333335
56,4.6
56,4.6
56,4.6
56,4.6
56,5.75
56,5.75
56,5.75
56,7.666666666666667
56,7.666666666666667
56,11.5
56,9.666666666666666
56,9.666666666666666
56,14.5
56,5.285714285714286
56,5.285714285714286
56,5.285714285714286
56,5.285714285714286
56,5.285714285714286
56,5.285714285714286
56,6.166666666666667
56,6.166666666666667
56,6.166666666666667
56,6.166666666666667
56,6.166666666666667
56,7.4
56,7.4
56,7.4
56,7.4
56,9.25
56,9.25
56,9.25
56,12.333333333333334
56,12.333333333333334
56,18.5
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,16.333333333333332
56,16.333333333333332
56,24.5
56,4.666666666666667
56,4.666666666666667
56,7.0
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,7.4
56,7.4
56,7.4
56,7.4
56,9.25
56,9.25
56,9.25
56,12.333333333333334
56,12.333333333333334
56,18.5
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,33.5
56,5.0
56,5.0
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,10.333333333333334
56,10.333333333333334
56,15.5
56,6.25
56,6.25
56,6.25
56,8.333333333333334
56,8.333333333333334
56,12.5
56,1.2222222222222223
56,1.2222222222222223
56,1.2222222222222223
56,1.2222222222222223
56,1.2222222222222223
56,1.2222222222222223
56,1.2222222222222223
56,1.2222222222222223
56,1.375
56,1.375
56,1.375
56,1.375
56,1.375
56,1.375
56,1.375
56,1.5714285714285714
56,1.5714285714285714
56,1.5714285714285714
56,1.5714285714285714
56,1.5714285714285714
56,1.5714285714285714
56,1.8333333333333333
56,1.8333333333333333
56,1.8333333333333333
56,1.8333333333333333
56,1.8333333333333333
56,2.2
56,2.2
56,2.2
56,2.2
56,2.75
56,2.75
56,2.75
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,3.3333333333333335
56,3.3333333333333335
56,5.0
56,5.666666666666667
56,5.666666666666667
56,8.5
56,5.5
56,2.0
56,2.0
56,2.0
56,2.0
56,2.5
56,2.5
56,2.5
56,3.3333333333333335
56,3.3333333333333335
56,5.0
56,3.6666666666666665
56,3.6666666666666665
56,5.5
56,163.5
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.06666666666666667
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07142857142857142
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,5.0
56,13.0
56,32.0
56,32.0
56,32.0
56,42.666666666666664
56,42.666666666666664
56,64.0
56,5.5
56,82.5
56,8.0
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.08333333333333333
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.09090909090909091
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.1111111111111111
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.125
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.14285714285714285
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.16666666666666666
56,0.2
56,0.2
56,0.2
56,0.2
56,0.25
56,0.25
56,0.25
56,0.3333333333333333
56,0.3333333333333333
56,0.5
56,4.5
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
56,0.07692307692307693
